ax-row-0-col-0_trace-id-density-map_variable-x,ax-row-0-col-0_trace-id-density-map_variable-y
-0.5687692992130187,-0.029850744885920183
3.1811641452357007,-1.162886172685514
1.3578625801185567,-3.926717286531041
-0.2739909788849165,-1.1506172168035866
-1.0387927436522533,-1.9449012753740103
-0.6818157546921596,0.9321334965572076
0.856633384750475,1.8185747933873877
0.15431299243543348,1.8771421341198784
-1.1876228161374103,1.5139054722556402
-0.33126282063526447,-0.26705147090497644
0.1571540594382996,-1.0439111309517934
-4.257468188829624,-1.4942055073341325
0.9163362295773974,-3.014997833203501
-1.9594424494336136,1.9837074010157154
-2.30666480641149,-0.34942207585994883
-3.3746886942214207,-2.4926805872417477
-3.5877849957357806,-1.6529827514204694
-2.7108950062245785,-1.7339469128651044
-1.418041915260981,0.08604897003025354
3.9065182750531364,2.1349357021413717
-1.0517593517904078,-0.6959790991911663
0.3555002125360627,-4.505067029567298
0.8009627730126574,-0.3783606703178402
0.26213037243169746,-0.31238780019439144
-0.1548869214519873,-0.44984046187104343
-2.3905875271984893,-1.2549223329514034
2.9018550965584238,0.43487816145168473
3.6143932872757705,0.13228223029800348
-3.3653173882453715,-0.049660628253294196
-2.048057181772759,0.8252827228859314
-0.5596206847540122,-0.8596656462957071
-1.9290755898203826,-0.9731713394013065
1.0119311069117305,2.7602465791707997
-1.4565444048132261,1.1187108194308721
4.330112135613205,1.6538921218855993
2.381097188687192,2.452209170668137
0.4251480612644298,1.0518883612496002
2.0539725266394644,1.8567773582723421
2.211800848714618,-3.1586903241405206
-1.1278949761164865,0.4083077439920543
-1.6324344890839295,-0.36543692362865504
0.1562861259392949,3.355368181799619
1.723272248995888,1.8552910636066
0.2781207973068353,-1.2608903815863597
-3.1539929643819944,0.7455883170584118
-1.6056488879016846,0.3353626668984796
-0.14794572718875607,0.9086628663044574
-0.15133120865166053,-2.0376849387493037
3.9450843535796163,0.7200329304764506
-2.771975884797996,-0.45630269857646866
1.0111784836717492,0.5648995281112009
2.978226216656579,-1.4487703302443395
4.542899490845592,-1.170126342793199
-0.8087948463679225,2.347684040733405
0.9828589054403996,-2.103095116680322
1.1395207143972939,-1.955508802084097
0.39096346310658164,-0.10316251443115608
-0.1976904024786121,-1.5437807503719092
0.8719507790000918,-1.7700572645255974
-5.064492170439371,0.21015194241658997
1.3641389801252626,-3.0101317138074095
0.25235580732393437,-2.015924469827276
-0.44494979355653075,4.108191165847287
4.093724391439116,0.9189501179380182
-1.3498680375811045,-1.4931267045398222
-0.8061519781300616,0.8364301565323942
3.983106604409468,1.134660953973259
-1.6641226096997133,1.9888288401804768
-1.1002305658730778,-0.25431205891346087
-0.29405084686169997,1.9529954055457786
1.6814689642590985,-4.076893049764346
0.4156050147066268,-2.1126162609515062
-2.5852506943045253,0.32774280347291146
-1.064337126254379,0.659267065615583
-1.2147088664244228,-1.8235645753372836
-0.15444209044609114,0.5188399825263182
0.8516873172596582,-1.2476804973745208
0.8364115117759442,-0.5539181884543313
-3.5520235080968043,2.049547601330022
2.127881975121712,1.8178749937771994
0.505137691993247,-1.9941206547265249
2.7690640951878125,-2.114502924040207
0.8883966545813438,-0.8223467911066326
2.2026459154715243,-0.053492602345850265
0.9330906229002539,-1.3157969771494817
2.6924515124054964,2.0812848855993358
1.044501272035557,0.6947796834171105
-0.19583049288580812,0.8121702197488581
4.5448694408937635,-2.5330776578899434
1.7780742445597841,2.3345814347675597
1.1474888420088263,-5.640337644481382
-2.552608833076672,1.6681109036987378
-2.5766152349270754,1.8686234753415423
0.5854309642837068,-0.8648023745559231
0.2910423955364816,2.5458204344948476
-1.2282451300166324,-0.12619510590869287
0.28196539922412,0.12486340665488588
3.1772538560871917,0.6790575748084325
1.3908049491005974,6.37314982362211
-2.2820170195054765,2.6888678161660087
-0.2230176542858874,1.402262401425836
-1.6099329617051217,-1.82560897320239
-0.7753998328171223,0.28717965095898434
-0.8272313312592855,-1.626248187692773
-0.9552911652080104,1.6442216945656258
-2.5102707439467897,0.2809339514697135
-0.25530936303638024,-2.2490433592277905
-1.12121527369462,0.16224916683700583
-5.858897380004536,-1.698834939432611
4.105944049003326,0.30243244267509406
2.177539308433344,-1.718154632730513
-0.7526014498499921,0.054975266721625594
0.03763809948119685,1.5009397238701896
-2.3433086946351236,-0.10610398385021222
3.3914457556217306,-0.7817765343447775
3.794577389546223,0.40655244211492514
0.3133874564930492,1.394365241585706
2.0470612883706893,-2.214366539763521
0.3505735578678477,0.5213123094104052
-2.6734508777518613,2.6350816380347997
-0.8236467379273146,1.1473139265534305
0.2638559335439141,0.11550829333445571
-0.9090954374868884,1.2794750133977895
-0.437306554870072,0.9049929122053648
-0.1827991150182289,1.507202218319628
-0.16175699573092261,-4.047863221965889
0.10451698099496642,-3.1069122673265306
-2.121210132793202,2.009658298966474
-1.4340322982558724,-3.010558352322881
-2.5691685313999386,0.8030772714384101
1.9556310993724006,-0.7040993120645833
-4.211293883680649,-1.9923784911919937
2.307180686633851,0.6992995142949472
2.7726987945256867,0.4020670074331413
-0.6043611739652428,4.220685304192755
-5.206274175654597,-1.2496224090717785
-0.722621123934581,2.8802202401383474
-0.12836832257763856,0.704845828768629
-2.021196439857827,-1.3220437630854247
-1.0304367876164855,1.5984929150344904
3.0603903977267026,1.1314770089079025
1.329854324603482,0.07168658971609847
-1.8491282287561999,0.5325907128812469
-3.1951983391908643,-1.1939740620910633
-0.6540346352195422,-1.6515742505090136
-0.4269135587008765,1.5188843476451659
0.9923983747266326,-0.44787884862654803
-1.070633425135318,-0.16016599649818497
1.0229991507237228,0.5596431918885543
3.8703080801204583,0.5305766895676163
1.6310020448885252,-2.8586529419481295
-0.09617701466154517,2.5725041729097176
-0.36630094210658937,0.2423643038013566
-0.7133462683597425,-0.40530652564429875
2.3612818249042893,0.8616920103394934
-1.2546268919026058,0.4730843872297261
0.09044541799996512,1.5341253789794043
0.10239580376217068,1.0759673443018822
-1.003568385623064,1.4356924579925334
-2.7449310957682016,2.701987811455032
0.6459490072353363,1.767249097941944
-0.1220079437107671,-0.32097244065712527
1.0004809388731397,-2.2458023121536654
-1.0672006128783338,3.33559586600903
2.4416425976260956,-0.4754467466942254
-1.7535475624236896,-0.9462148267210446
3.424080568035785,-3.4734536355288785
-3.495273019656523,0.6769462106242229
0.8695401291137823,0.2977732079075403
0.9508613650532469,-3.0302298724989614
-1.5911141358817646,0.9065480842663516
0.8487878757220252,-0.9963838414028781
2.5590373395203176,5.380630014577387
-4.433637678708129,-1.1387223841817364
1.0054896149816293,-0.8703866643955864
-4.986541640660155,-1.7495524485087355
-1.931329607046416,2.555753042083944
3.2583327298018903,-0.7455515889295062
-1.163564066784108,-1.4498283075309935
-2.347759928817945,1.413910019841085
-0.39587545796936374,-2.7607058708263703
4.135812676327104,1.2502210924978947
-3.6633644944120523,3.5627994332017154
-2.102619823278689,1.133215665670178
2.9948633663592528,1.2757966325198498
3.715404687075465,1.7401204338149676
-0.20686244858056785,3.4194160573510373
-2.478105405053285,2.4197879200382086
4.191687003618318,0.8793394445460474
3.1888847834983935,1.8077828012720027
1.357893975524466,-1.7718698509302213
-1.62480469787484,1.5525871814946441
-0.09805868167607347,-2.0111119423674952
-0.32072016208966153,-0.7340448372632533
0.6617026092311555,-6.165124350286475
2.902002876262672,0.8028593187349241
1.7588340822748063,-1.2877440222167054
-2.1547521539695165,2.222290430408925
2.7529929000390756,0.7803852212108056
0.6262642800263106,2.2481917894032506
1.3741315917178325,-2.1671930893450755
2.933081718557206,2.0767720743192655
-2.2231604990271023,4.211712688726654
-0.07165115741292587,1.5283165998637886
-1.06290910271843,1.5806980173845777
-3.1357188507309117,0.33919535278987
0.6934199552098398,-1.0493375611307285
5.023113103168847,1.5223847454030173
-3.6801554890115056,-3.0121658208041366
-0.06456122209894065,-0.8355102498416328
1.281085870149547,-3.5421136046743644
0.2461564033123623,-1.4073127546301658
-0.2262561050314808,1.2840901837871224
-2.5984327268916485,1.0107867524409264
0.46557348588032726,0.10182739107094539
-1.5135279540318527,0.3408019881240214
-4.379843409957107,-3.7717292357284187
2.3891844410274614,-0.7451245611418298
1.9167716396840848,-1.36270321287042
0.1033219537021596,-1.3181193810290817
0.45814937641140513,1.1991572556275067
2.1486360254311228,-1.721014653010621
0.4486793135561652,-1.2093617002548218
1.8080351095226288,-4.174138491419033
-0.5949644017477003,-0.5882463607523392
2.623967477147893,-2.1756750954272395
0.6415714518653678,0.15840585737928722
0.38810388721174804,-1.9022160934849293
-2.540122177424064,0.2090844910984324
0.5739117086034174,-0.28937152148468637
-1.6639098349889023,3.3440835460846414
-1.2765654530569883,0.9944359609063874
-1.6307512566322422,-3.679275745124606
-2.13246986379845,-2.529777688205417
4.249542806033923,0.11041601798466646
2.6626781239768063,-1.8596958967853014
3.8407350042885224,-5.936736860471704
-2.445790039111128,2.6990926276674867
0.14250749982178498,1.4404480338108154
-2.5870152504081916,1.0419537469835431
-1.391389754394128,-1.2146460909418302
-1.8362539668331497,0.8553535420198592
2.479168012883123,-1.4087206484417631
-0.7924593562035197,0.40971460043538155
2.1367586673880328,-1.841166451672955
1.208241779177036,3.0325769011120283
4.607277504209578,-3.1404733081636893
-2.958888446279448,2.4645676590216623
2.518466479573598,0.07783165603466059
2.2928817408014552,-0.9789339906839816
-1.9467576760540692,0.33400584339147665
2.0142666729463192,1.4666960143563619
0.6722899260524576,2.733493473388794
-0.45495251990681557,0.6262860462670643
-1.6478709739439992,-1.7813921705245546
-1.4382189028983718,0.1112602475315771
4.099624191571852,3.6335864733247454
0.001365637914965256,2.695356171025248
1.5642600030629183,1.8175269562487173
-1.5817987633351063,1.5913740402447734
-1.5597058924432776,1.3989001812130837
2.1639696184998845,2.31750966901974
-2.6991524231030644,-0.9132575714438105
-0.8304275358105431,-2.7101721315500122
0.0680548221444641,0.13800700147412276
0.22274520368010484,-1.635163173555382
-0.3581865700323125,-2.110041510754369
0.7916395621918462,-1.4405571531758636
1.3857115116356231,4.970627849067372
1.46927509091866,0.2722492681516884
-1.9716076173356534,0.7238156727219763
-0.5683101958575943,-2.444725614008508
2.3895257237538754,-3.6875059175852596
1.7892943751477446,-1.6381052862376118
-2.745718902962128,2.8763911704174965
0.7029598007044033,0.6685509321530422
-3.9564504987496205,1.1971901828887843
0.09386980412073925,1.4771320784041229
3.795534033491954,-1.1826987595965555
-1.8957854345379725,2.775931167946735
-1.6686460909831642,-1.2656151984443644
1.528059563145719,2.812464718525106
-3.085603030419292,0.8846043122706813
-1.2655100597700781,-3.5780903084926443
1.1928822751635053,-1.49601897320107
-1.2685716953788062,-3.569877065744209
-0.47193997442194324,2.3265642655884173
1.488371420630069,-0.04947084160480214
0.8430921670731225,-4.45668487989956
0.5336367925908038,0.7514937634393167
-0.6782445585400775,-1.07432852477664
0.7401222305379107,-2.9676117100666466
-0.24746536019951323,3.3559316739373943
0.9156112198515695,0.2145717321931574
-0.9938640502359565,-0.5868628046266251
-0.36513794875908223,-0.798849561972034
-1.9799155851040278,-3.0265589383155445
-0.0700152200124718,-2.609097799168219
-1.6220017272576897,2.5698335697501666
-2.2280929003239867,-0.9477657395714382
0.5173222957107763,0.044135401873727
0.42547955171532065,-4.088660952402149
1.565747469897145,-2.6361840715910114
-0.8622511391501981,1.2196250397495056
0.8161056936735114,0.7554235202276672
1.1015951445473264,3.506750397448631
0.8895476156631895,2.6859126632624526
-1.6513073656042843,-0.46142194496964617
0.2987269645423778,0.945907129426542
0.7282805921093227,-0.6332068858061479
0.014356933815883884,4.109619637277297
-4.172955316742169,2.2980293921047994
0.32097924794696014,0.33937018171550254
4.425062078794484,0.4007895697527028
-0.7200785375139654,2.889700574519616
-1.4561541957106423,1.1591556942276944
0.7466971194227964,3.117256034140172
0.6247564209331434,-4.387295852517747
2.385470330832829,0.9224565229975964
-2.5157363118177756,-1.03086972936277
1.4627605051499848,3.5127559752559847
1.180844122502927,3.0927973743796584
-0.2842930738810922,0.06567161820261333
0.67737463584338,3.071261957622063
2.0589149631967145,3.566229039985012
1.7446307600569007,0.1488133438522946
-2.2860386241474573,4.943867544863715
1.640316373510969,-0.06268230533944494
-0.12937721006503697,-0.4290419006718178
0.14574819603103079,1.7317451771686867
0.146393982003389,-0.7075814622846277
-0.30048597759651996,0.17067955158978768
2.38341499421413,2.8188688481018196
-0.16743591969842403,0.03843770443454066
-2.2390922567663374,-3.3900355859506153
-0.7870597119394577,0.7346387756983933
0.3573894336209512,-1.3925871581047895
2.458429568594101,1.730542314589092
1.2061893698976671,1.3923794316524913
-1.7010705574940879,2.942800696333044
4.970379833357783,1.8150646015853937
0.5295506219559593,2.1804885673161296
2.5507814759980296,-1.3381935202754267
-0.30342886715445827,1.607972991781005
1.0667184894108988,3.9369025787205807
1.6789370090368094,-1.3772998172735345
2.436389423508512,3.599476583454196
2.11473661075645,-1.098700182402661
1.7443940001459557,-1.7039424900999485
-0.6301734623882173,0.5924008867096762
-1.1434920839121228,1.431820832257619
0.6652150206483951,1.82350024794453
1.8662561446821386,-1.9235248415464037
-0.4454414015532141,0.8690801945085807
2.130343931428773,-1.3711091429670104
2.9052334909723587,-2.977844512141153
-1.8326418381468395,-1.8574726310655694
-1.6738414075925598,-1.5018007319116364
-0.2807501178106729,1.0431903207050144
0.6152253363783928,2.304427326137337
-1.049134027534102,-2.9464132597505333
2.704405357734289,0.7039221484161113
0.8481337230369024,-2.353396371541813
0.07889409648147898,1.2581708180280007
-2.871819047737055,-1.2454611620074958
-2.6316316328550142,-2.1026580360465577
0.5620185005636126,1.5993290306951495
-4.265191252309672,-1.1738452108901898
2.0252748192881436,-0.6319279027053966
-0.3163076887446406,-4.439978175112753
6.4861859391894665,1.8931027228469475
4.615832501232221,1.6418170423382143
-0.3628981384950335,0.010915688562627904
-0.21267400506262993,-3.055161882711518
1.9911630280040595,2.418738356669526
3.4063452198360755,-1.3325267727215824
-3.2760581148720336,-0.9067069002011764
-3.572750930709373,4.624088112719062
-1.2440696111087628,-1.4072728882184593
1.1654751663477287,1.4844199248530008
0.9937471810151942,1.124184524165235
2.1395429099677004,0.7803443857601703
-2.3993950567306164,0.5640010851090218
-4.632287725937753,0.7527771237783987
1.7160283906042908,0.5438811818810807
-1.6563925459304691,-0.10383671755212184
-4.036975728777276,3.0225662482214846
0.29012749191876325,-2.6253211215985566
1.5863513764373547,2.042916208030753
-0.24411426424255453,1.6446845973751032
-0.9156967723649785,1.3967982426588024
-0.3187244642918131,2.233958855280257
-0.7411655248015657,-0.18519879053678592
-2.6960942238803343,-3.7379481516537534
-1.4293613539808636,-0.14458531942897165
1.042559810027629,-1.9823884352491088
0.6433570827530002,-1.4637184197161277
0.3361196119336405,-2.4848393476648236
-1.990296963706759,-0.9546897168876688
-0.3630063242713343,-1.1932473879668983
-4.354130092885709,-4.755139659854205
0.3569533277707795,1.4004438225645783
2.8577154156271347,4.440643716009764
-2.9482642640842114,1.2124743869925774
-1.1718553466355106,-0.4058479130684555
0.6582135574202591,-0.1094927913524311
2.5056852688549673,-0.8419717360263521
-0.8964492326002989,0.18008316773391664
-1.3845006585317927,-0.07401618814646725
